"Domain","Timestamp","Resolver","Status","Query Time"
"test881.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","30.9"
"test882.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","32.4"
"test883.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","32.0"
"test884.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","31.8"
"test885.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","31.8"
"test886.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","32.7"
"test887.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","29.9"
"test888.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","30.5"
"test889.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","30.0"
"test890.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","30.9"
"test891.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","32.0"
"test892.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","33.0"
"test893.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","32.9"
"test894.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","30.5"
"test895.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","31.0"
"test896.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","32.6"
"test897.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","30.2"
"test898.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:12 UTC","16.51.167.219@53","NOERROR","32.9"
"test899.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","30.3"
"test900.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.0"
"test901.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","33.1"
"test902.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","29.8"
"test903.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.0"
"test904.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.2"
"test905.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","32.4"
"test906.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","30.7"
"test907.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","32.9"
"test908.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.7"
"test909.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.8"
"test910.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.5"
"test911.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.7"
"test912.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.5"
"test913.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","30.8"
"test914.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","30.2"
"test915.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","32.4"
"test916.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.6"
"test917.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","34.4"
"test918.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","35.5"
"test919.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","34.2"
"test920.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.0"
"test921.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","32.4"
"test922.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:13 UTC","16.51.167.219@53","NOERROR","31.1"
"test923.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.1"
"test924.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.3"
"test925.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","30.3"
"test926.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","29.8"
"test927.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.0"
"test928.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.5"
"test929.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","32.4"
"test930.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","30.3"
"test931.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","32.3"
"test932.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.4"
"test933.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.9"
"test934.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","36.3"
"test935.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.5"
"test936.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.0"
"test937.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.6"
"test938.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.0"
"test939.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","30.1"
"test940.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","30.4"
"test941.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.2"
"test942.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","32.3"
"test943.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","31.1"
"test944.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","32.0"
"test945.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","30.3"
"test946.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:14 UTC","16.51.167.219@53","NOERROR","32.1"
"test947.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","34.4"
"test948.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","32.2"
"test949.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","30.6"
"test950.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.4"
"test951.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.3"
"test952.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.1"
"test953.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","30.6"
"test954.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","33.6"
"test955.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.2"
"test956.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.8"
"test957.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.1"
"test958.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","29.9"
"test959.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","30.4"
"test960.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.5"
"test961.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.3"
"test962.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.3"
"test963.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.4"
"test964.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.4"
"test965.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.2"
"test966.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","32.3"
"test967.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.5"
"test968.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","30.1"
"test969.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","34.8"
"test970.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.9"
"test971.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:15 UTC","16.51.167.219@53","NOERROR","31.4"
"test972.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","32.2"
"test973.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","31.4"
"test974.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","32.3"
"test975.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","32.1"
"test976.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","32.0"
"test977.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","30.3"
"test978.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","30.3"
"test979.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","31.9"
"test980.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","32.7"
"test981.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","29.8"
"test982.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","30.3"
"test983.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","30.3"
"test984.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","30.2"
"test985.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","31.6"
"test986.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","30.4"
"test987.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","36.8"
"test988.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","31.5"
"test989.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","32.4"
"test990.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","30.4"
"test991.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","31.6"
"test992.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","32.5"
"test993.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","30.5"
"test994.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","30.9"
"test995.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:16 UTC","16.51.167.219@53","NOERROR","30.7"
"test996.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:17 UTC","16.51.167.219@53","NOERROR","30.5"
"test997.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:17 UTC","16.51.167.219@53","NOERROR","30.6"
"test998.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:17 UTC","16.51.167.219@53","NOERROR","31.8"
"test999.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:40:17 UTC","16.51.167.219@53","NOERROR","31.0"
